time,seconds_elapsed,z,y,x
1761468991087183000,2.43118310546875,-0.1213350538611412,0.05565101394280791,0.0634441520370543
1761468991097138200,2.44113818359375,-0.21714579036533832,0.06566884234920144,-0.006748012955486774
1761468991107094000,2.451093994140625,-0.2609492762565613,0.026567323603853582,-0.0612487608846277
1761468991117049000,2.461049072265625,-0.19748130495250224,-0.002072422359883785,-0.0742496236898005
1761468991127005200,2.471005126953125,-0.09851531928777695,-0.04027275448180735,-0.11059424494244158
1761468991136960000,2.4809599609375,-0.003028407910466194,-0.07697758734896779,-0.11327120906673371
1761468991146916000,2.490916015625,0.05821779569089412,-0.1028019105657935,-0.11300802808590232
1761468991156871200,2.50087109375,0.08884966531991959,-0.09205131090544164,-0.13628127858042716
1761468991166826000,2.510825927734375,0.06671440587937831,-0.08134878817051648,-0.14066110109984875
1761468991176782000,2.520781982421875,-0.01631108333170414,-0.10236680708415806,-0.14854893174022435
1761468991186737200,2.530737060546875,-0.08437865738570689,-0.0936274011157453,-0.13770415099039673
1761468991196693200,2.540693359375,-0.11861994968354701,-0.09391600879877805,-0.13688808536715805
1761468991206648000,2.55064794921875,-0.1274181731671095,-0.08977744768932461,-0.11910020748116075
1761468991216604000,2.56060400390625,-0.12887597075998783,-0.08651493876203895,-0.06956197733022272
1761468991226559200,2.570559326171875,-0.1912304278641939,-0.1684488333441317,-0.1317692810487002
1761468991236515000,2.58051513671875,-0.1660819580823183,-0.1454930513009429,-0.16526428502388296
1761468991246470000,2.590469970703125,-0.1435387023627758,-0.13657953087463975,-0.14166392146684229
1761468991256426000,2.600426025390625,-0.09275485606491565,-0.08704407720267772,-0.09448854798972606
1761468991266381000,2.610381103515625,-0.04351297851204872,-0.023923019640147685,-0.05303038311563432
1761468991276337200,2.620337158203125,-0.03585223462581634,-0.018455401884019375,-0.010055091676861047
1761468991286292000,2.6302919921875,-0.03273030321300029,-0.028780542673915624,0.019100714050233364
1761468991296248000,2.640248046875,0.021308745488524437,-0.013143559211492538,0.015402590184658765
1761468991306203100,2.650203125,0.06305705241560935,-0.009222440245002508,0.019342340786382556
1761468991316158000,2.660157958984375,0.030093524968624115,-0.003262947318702936,0.07057181195989251
1761468991326114300,2.6701142578125,0.0027361469656229016,0.0422024804353714,0.08146203928664326
1761468991336069000,2.680069091796875,-0.02236556106507778,0.08079904533326625,0.07064787287078797
1761468991346025000,2.69002490234375,0.03356383142769336,0.05814867597743868,0.03590118833407759
1761468991355980000,2.69997998046875,0.15344985552430151,0.014012597130984067,-0.005420198417827486
1761468991365936000,2.70993603515625,0.27602058866024015,-0.03311711057350039,-0.03997260249145329
1761468991375891000,2.719890869140625,0.35832419333755966,-0.05643178905695676,-0.04684358423948288
1761468991385847000,2.729846923828125,0.3049766340315342,-0.06890797040089965,-0.0790414610762149
1761468991395802000,2.739802001953125,0.2145586964815855,-0.04897328974455595,-0.08371924362890422
1761468991405758200,2.74975830078125,0.12921148632466792,-0.029261458058655262,-0.10369323338232934
1761468991415713000,2.759713134765625,0.054573886230587954,-0.018963497536629438,-0.11914835747182369
1761468991425669000,2.769669189453125,0.019928104785084725,-0.018255641528218982,-0.1493552066218108
1761468991435624200,2.779624267578125,-0.043047699087858195,-0.051367491404712196,-0.15655761228129267
1761468991445580000,2.789580078125,-0.09690262339413165,-0.04847819970399141,-0.1716082472231239
1761468991455535000,2.79953515625,-0.1384925248891115,-0.03992562154456973,-0.1781538694743067
